Matlab Date,Year,Month,ii Rate,CPI Level,Real GDP Level,Population,Inflation Exp,CPI QoQ Ann,CPI YoY,GDP QoQ Ann,GDP YoY,rr ante,rr post
728567,1994,9,4.75000405055864,47.446523230426,698049,4.33302132267399,1.90116417525788,3.3684207668835,1.74619922567383,-4.02583294807033,3.80281229367294,2.84883987530075,3.0038048248848
728659,1994,12,4.75000408714678,47.6738023086676,718414,4.33811005472083,1.82884061740562,1.91608626105489,1.8550484613131,11.669667888644,4.08584016817997,2.92116346974116,2.89495562583368
728749,1995,3,4.75000402763216,48.1363339574978,721438,4.34443166431108,2.1508230232333,3.88080351414402,2.7681215864543,1.6837088364091,4.06501485019264,2.59918100439886,1.98188244117786
728840,1995,6,4.7500040309298,48.3827310659019,726082,4.35214825165229,2.63728743323821,2.04749375905192,2.83190681676022,2.57485743750675,2.96903052701143,2.11271659769159,1.91809721416958
728932,1995,9,4.75000402307827,48.5928303381293,738733,4.36036376415484,2.98731540424038,1.73697736856752,2.41599811673483,6.96946074961227,5.8282441490497,1.76268861883789,2.33400590634345
729024,1995,12,4.75000401789626,48.8124293520529,745513,4.36779614065004,2.85586030737647,1.80766596549785,2.38837052688426,3.67115046979086,3.77205900775877,1.89414371051979,2.361633491012
729115,1996,3,4.6866706913647,48.6249091218548,762887,4.37365140508518,3.37406638454527,-1.53665968022756,1.01498208149444,9.32190317271466,5.74533085310172,1.31260430681942,3.67168860987026
729206,1996,6,4.50000404324149,48.9203453761694,762113,4.37844554775984,2.51560241976719,2.43032848513309,1.1111698294485,-0.405826813145325,4.96238716839146,1.9844016234743,3.38883421379299
729298,1996,9,4.50000405439067,49.4055071003416,780903,4.3830364390522,1.79554198673459,3.96695256700707,1.6724211299431,9.86205457720837,5.7084223934764,2.70446206765608,2.82758292444757
729390,1996,12,4.19000409279745,49.7054147457819,771556,4.38811342262851,1.8374203113909,2.42813129986661,1.82942214838033,-4.78779054504849,3.49329924494945,2.35258378140655,2.36058194441712
729480,1997,3,3.31000422077362,50.1202542639987,796088,4.39427809091505,2.28146770103846,3.33838492517151,3.07526567997594,12.7181954388275,4.35202067934046,1.02853651973516,0.234738540797678
729571,1997,6,3.25000423403617,50.1921656946567,810289,4.40154569117216,3.08003071431149,0.573911140029338,2.59977788118159,7.13539206720861,6.32137228993601,0.169973519724677,0.650226352854577
729663,1997,9,3.46000421695686,50.4961249783638,809640,4.40949452332902,3.27615294406014,2.42236436304609,2.20748240840278,-0.320379518912375,3.67997049569537,0.183851272896721,1.25252180855408
729755,1997,12,3.50000420429408,50.8738780343101,818149,4.41741935562213,3.06690086450898,2.99233302443025,2.35077665985548,4.20384368361243,6.03883580712224,0.433103339785096,1.1492275444386
729845,1998,3,3.53333753211788,51.1719671413952,830151,4.42508013418437,2.84435349021591,2.34374982684909,2.09837897440997,5.8678798116236,4.2787983238034,0.688984041901968,1.43495855770791
729936,1998,6,3.96667081067976,51.4141413160605,837141,4.43297728121907,3.09797090230173,1.89302220097301,2.43459433258508,3.36806195499372,3.31387936896587,0.86869990837803,1.53207647809468
730028,1998,9,6.33333712317196,51.7837407584474,825951,4.44080633300858,2.94926055080625,2.87546914468385,2.5499298820163,-5.34676954061501,2.01459908107307,3.38407657236571,3.78340724115566
730120,1998,12,8.00000348945037,52.0819196608673,829084,4.44785354828195,3.06777697257054,2.3032627465895,2.37458136323427,1.51728129150513,1.3365536106504,4.93222651687983,5.6254221262161
730210,1999,3,7.49667021584879,52.3607645028655,839389,4.45362221831551,2.81345141146661,2.14158651458229,2.32314180571854,4.97175195758206,1.11280959729012,4.68321880438218,5.17352841013026
730301,1999,6,6.54667037139767,52.7017044123483,839672,4.45841784897816,2.38363403770599,2.60454493145659,2.50429757908961,0.134859999356706,0.302338554675984,4.16303633369168,4.04237279230806
730393,1999,9,5.95333714148948,52.9606535802489,852437,4.463025405051,2.22594156113133,1.96539501549682,2.27274585528951,6.08094589315823,3.20672775987923,3.72739558035815,3.68059128619997
730485,1999,12,5.50000390574351,53.5288286602802,863343,4.46811182821173,1.53836169138304,4.29129960921222,2.77814068458781,5.11756294013514,4.13215066265904,3.96164221436047,2.7218632211557
730576,2000,3,5.5000038944373,53.8606874625001,881831,4.47447491968477,2.31539127006866,2.47985103000144,2.86459331500507,8.56577281567121,5.05629690167491,3.18461262436864,2.63541057943223
730667,2000,6,5.81000386251274,54.2589180197579,872375,4.48219819622416,2.4374018253488,2.95748588456098,2.95476896767059,-4.28925723863188,3.89473508703398,3.37260203716394,2.85523489484216
730759,2000,9,6.56000374109518,54.8473303403196,878638,4.49038516745449,2.2571352350514,4.33781094084821,3.56241215417018,2.87170081673594,3.07365822928848,4.30286850604378,2.99759158692501
730851,2000,12,7.00000366385057,55.2152448767893,878894,4.49779836119541,2.52489915924826,2.68319011471885,3.15048219570031,0.116544014713668,1.80125396279347,4.47510450460231,3.84952146815026
730941,2001,3,7.0000036599248,55.7401937448484,892308,4.50361843512217,2.09077545567077,3.80292703024685,3.4895697973718,6.10494553381864,1.18809613179849,4.90922820425403,3.510433862553
731032,2001,6,7.00000366353651,56.4224853544474,891137,4.50841108665707,1.80584628407357,4.89622704020201,3.98748705954975,-0.524930853472142,2.15068061326838,5.19415737946294,3.01251660398676
731124,2001,9,7.00000365521388,56.2355204606347,899238,4.51301919927026,2.76838356987383,-1.32546372346565,2.5310076382963,3.63625346046678,2.34453779599791,4.23162008534005,4.46899601691758
731216,2001,12,6.90333695669519,56.2510570624753,905029,4.51810977157452,2.90380032446737,0.110510949046386,1.87595325891856,2.57595875619137,2.97362366792811,3.99953663222782,5.02738369777664
731306,2002,3,6.50000364125162,56.3275046875209,902789,4.52443074312948,1.84903387146155,0.543617340102173,1.05365787812097,-0.990023524108096,1.17459442255365,4.65096976979007,5.44634576313064
731397,2002,6,6.50000365978124,56.6597721496448,916603,4.53214457182077,1.68581031285434,2.35953972374381,0.420553603242936,6.12058853176103,2.85769752574521,4.8141933469269,6.0794500565383
731489,2002,9,6.97667024481549,57.006585330122,906531,4.54035842694792,1.57444773993493,2.44839092936138,1.37113493957438,-4.39535982317318,0.811019996930739,5.40222250488056,5.60553530524111
731581,2002,12,6.90000357698384,57.4739017036798,914081,4.54779382202834,1.20474361585553,3.2790343140299,2.1739051762999,3.33138083529406,1.00018894422166,5.69525996112831,4.72609840068395
731671,2003,3,5.97000370445258,58.9330232023804,917615,4.55362221831551,1.35673236585154,10.1550196207203,4.62565939910478,1.54647126458156,1.64224420102592,4.61327133860104,1.34434430534781
731762,2003,6,5.11667049118537,58.0034269583479,914401,4.55841784897816,3.4832804209532,-6.30950997263591,2.37144407350303,-1.40102330498087,-0.240234867221687,1.63339007023217,2.74522641768234
731854,2003,9,3.39333743234305,58.1029751657663,923839,4.563025405051,3.02246494296096,0.686498799389483,1.92326874043623,4.12860440878785,1.90925627474405,0.370872489382092,1.47006869190682
731946,2003,12,2.47333760902996,58.1697160224314,924057,4.56811182821173,3.19640723531966,0.459466018562239,1.210661357809,0.0943887408952833,1.09136936442175,-0.723069626289697,1.26267625122096
732037,2004,3,2.02667099459499,58.1991437102117,961090,4.57432385586186,1.50893315231105,0.202357445024859,-1.24527718465835,16.0306128301609,4.73782577660566,0.517737842283935,3.27194817925334
732128,2004,6,1.7500043863085,58.5240118015412,962543,4.58160117093824,0.829259410630465,2.2328032381173,0.897507044828956,0.604730046093493,5.26486738312842,0.92074497567804,0.852497341479549
732220,2004,9,1.75000438646554,58.7969406913945,954379,4.58952340059529,0.769810270145144,1.8654147687534,1.19437175746731,-3.39267959976854,3.30577081071486,0.980194116320392,0.555632628998227
732312,2004,12,1.75000438615147,58.8999867363939,961245,4.59742472334233,0.9456230269848,0.701029977326755,1.25541392308135,2.87768276544222,4.02442706456421,0.804381359166675,0.494590463070126
732402,2005,3,1.75000438489523,58.8636579878791,982098,4.60482090469053,1.70201896189142,-0.246714816268877,1.14179390847433,8.67749637189269,2.1858514811308,0.0479854230038135,0.608210476420903
732493,2005,6,1.75000439086239,59.4280585008314,985859,4.61195378313989,1.0997325363564,3.83530709605901,1.54474492000962,1.5318226897927,2.42233333991312,0.65027185450599,0.205259470852774
732585,2005,9,2.00000434887191,59.8462848555493,991840,4.61932705212937,1.04786383349343,2.81500937616556,1.7846917744623,2.42671619369503,3.92517018920155,0.952140515378483,0.215312574409607
732677,2005,12,2.16000432814456,59.9719524651769,993476,4.62721183212569,1.40379101141106,0.839935912018575,1.81997618026743,0.659783836102633,3.35304735005124,0.756213316733502,0.340028147877126
732767,2006,3,2.29000430761022,60.2872254168223,1008610,4.63584678047217,1.68744476458144,2.10280265147878,2.41841482096862,6.09335303520169,2.69952693112091,0.602559543028786,-0.128410513358398
732858,2006,6,2.58333759537663,60.9551320441493,1009526,4.64527856667735,1.29102563236027,4.43149687323728,2.56961708297526,0.363272226133063,2.40064755710503,1.29231196301635,0.0137205124013691
732950,2006,9,2.87333755270166,61.1994095331176,1017061,4.65552915786151,1.44017254108305,1.60299866985048,2.26100029573159,2.98555955963496,2.54284965316987,1.43316501161861,0.612337256970072
733042,2006,12,3.20667083774219,61.4987544447551,1030636,4.66630527894369,1.40290755637189,1.95652156725777,2.54586005093742,5.33891280857296,3.74040238516078,1.8037632813703,0.660810786804768
733132,2007,3,3.7300040946829,60.9333251632659,1044301,4.67761958363491,2.34879659537371,-3.67766330615427,1.07170257376504,5.30352132081543,3.53863237524909,1.38120749930919,2.65830152091786
733223,2007,6,4.09333737693626,61.1661489856151,1044289,4.68987500745263,2.30500114061448,1.52838415908099,0.346184044541076,-0.0045963759491201,3.44349724524182,1.78833623632178,3.74715333239519
733315,2007,9,4.63667062511475,61.3244451403748,1053988,4.70283709360348,2.48120998055783,1.03518797494991,0.20430851900548,3.71506355041566,3.63075567738808,2.15546064455692,4.43236210610927
733407,2007,12,5.04667056822589,62.3892211013877,1062318,4.71574804739218,1.21387758553953,6.94519752164479,1.44794258789842,3.16132631491064,3.07402419476905,3.83279298268636,3.59872798032747
733498,2008,3,5.25000386649882,63.0895139813097,1059689,4.72817909649498,3.70907385757942,4.489832490673,3.53860356753302,-0.989910742357722,1.47352152300917,1.5409300089194,1.71140029896581
733589,2008,6,5.45000385193039,63.1092967954966,1060070,4.74026999778151,4.26401563151646,0.125426955691637,3.1768352955137,0.143815779912757,1.51117171587558,1.18598822041393,2.27316855641669
733681,2008,9,5.75000379575554,64.2404069222675,1058672,4.7526303816354,3.63190665748839,7.16921394599746,4.75497458675392,-0.527512334091114,0.444407336705922,2.11809713826714,0.995029209001622
733773,2008,12,4.78000393463708,64.6593033622076,1061063,4.76552399990372,3.82463628584504,2.60830502177225,3.63858086500353,0.903395952665221,-0.118137883383312,0.955367648792037,1.14142306963354
733863,2009,3,2.6633375971734,64.5565705272793,1047441,4.7792640971281,1.77574938434733,-0.635533199934116,2.3253571844035,-5.13522759723031,-1.15581080864291,0.88758821282607,0.337980412769899
733954,2009,6,1.65667109062548,65.0554620700829,1040763,4.79399913695135,1.37399090837829,3.09118987411318,3.08380123596174,-2.55021523885353,-1.82129482015338,0.282680182247195,-1.42713014533626
734046,2009,9,1.25000448231802,65.4138035571231,1041247,4.80947731878624,1.72721708088455,2.20329838963715,1.82657098712886,0.186017373792083,-1.64592999531489,-0.477212598566531,-0.576566504810839
734138,2009,12,1.46000445246898,65.5456649575158,1041649,4.82490382013097,1.93682912046589,0.806321560417985,1.37081834974775,0.154430216845753,-1.82967458105692,-0.476824667996908,0.0891861027212286
734228,2010,3,1.75000439934205,66.4098572346597,1063605,4.83986301369863,1.06134267651494,5.27383330509548,2.87079485828208,8.43124699394906,1.5431895448049,0.688661722827112,-1.12079045894003
734319,2010,6,1.90333771387529,66.6873802957099,1055441,4.85476712328767,1.5634684547435,1.67157751940078,2.50850301219754,-3.07031275708556,1.41031147340942,0.339869259131794,-0.605165298322244
734411,2010,9,2.00000436708747,66.6050608214751,1036583,4.8698904109589,2.06819953392938,-0.493763430920694,1.82110991804916,-7.14696510747638,-0.447924459806373,-0.0681951668419125,0.178894449038307
734503,2010,12,2.00000436206249,67.0256322880337,1057387,4.88495890410959,1.85322855607177,2.52576282565576,2.25791794389016,8.02791479312316,1.51087362441666,0.146775805990718,-0.257913581827677
734593,2011,3,2.00000436457498,67.3288363529985,1063989,4.89986504597844,2.41705001951512,1.80948126628266,1.38379926806887,2.49747727180301,0.0361036286967504,-0.417045654940145,0.616205096506107
734684,2011,6,2.13000434671016,67.6707140006539,1060836,4.91477524160794,2.24340570312378,2.03109197291298,1.47454241054845,-1.1853506004291,0.511160737549517,-0.113401356413615,0.655461936161713
734776,2011,9,2.25000433451882,67.6374442305692,1073073,4.92990218572491,2.71220348408444,-0.19665682903485,1.55000745643218,4.61409680666947,3.5202197990899,-0.462199149565613,0.699996878086641
734868,2011,12,2.16333768433895,67.6659800260367,1073471,4.94496401937462,2.69164166985848,0.168757384564856,0.955377392414874,0.148358965326679,1.52110816569524,-0.528303985519526,1.20796029192408
734959,2012,3,1.70333775601517,67.9889899929146,1100741,4.95983603651479,1.26792794285499,1.90943789924347,0.980491681832945,10.1614296054574,3.45417104876084,0.435409813160184,0.722846074182226
735050,2012,6,1.50000445232468,67.9530816173948,1102601,4.97440746937064,1.56123291509745,-0.211259943843856,0.417267086524632,0.675908319940788,3.93698931785875,-0.0612284627727688,1.08273736580005
735142,2012,9,1.50000444211769,67.8525217552208,1091140,4.98927694436944,1.78382037360808,-0.591937023490516,0.31798588355656,-4.15780504461725,1.68366923778717,-0.283815931490395,1.18201855856113
735234,2012,12,1.50000443238179,68.47463634744,1097508,5.00468103939906,1.11831179302188,3.66745156186505,1.19507072991797,2.33443921036712,2.23918484989348,0.381692639359911,0.304933702463814
735324,2013,3,1.50000443081148,68.8700302685757,1104180,5.02104739347296,1.7638550081746,2.30972483960056,1.29585727888141,2.43169070293794,0.312425902187712,-0.263850577363115,0.204147151930067
735415,2013,6,1.50000442610056,69.3360429998124,1109863,5.03866760887054,1.40074115476971,2.70662132378516,2.03517095840363,2.05872230976831,0.658624470683407,0.0992632713308506,-0.535166532303064
735507,2013,9,1.50000442311698,69.8686289831351,1117636,5.05690271902706,1.22977680715764,3.07249136397473,2.97130773589735,2.80142684277251,2.42828601279396,0.270227615959336,-1.47130331278038
735599,2013,12,1.50000442138964,70.0691372740193,1116218,5.07439992380453,1.86085318880951,1.1479159892063,2.32860079532051,-0.507499758418703,1.70477117251082,-0.360848767419872,-0.82859637393087
735689,2014,3,1.5000044244218,70.4035907173239,1126639,5.09036254527931,1.90585034213423,1.90927678756304,2.22674571619569,3.73439596924612,2.03399808002318,-0.405845917712427,-0.726741291773893
735780,2014,6,1.50000430691886,70.6366049492071,1132573,5.10540766897867,2.11910525409335,1.3238769756432,1.87573719688368,2.10679729709335,2.04619849476917,-0.619100947174492,-0.375732889964819
735872,2014,9,1.50000398039834,71.3023598845508,1135973,5.12023495408249,1.7279490615788,3.77002793847402,2.05203812108823,1.2008055992859,1.64069518161547,-0.227945081180462,-0.552034140689891
735964,2014,12,1.45333712985426,71.5111095372168,1145904,5.1350048473816,2.12114782887913,1.1710672858739,2.0579278114391,3.49691409919075,2.65951633103927,-0.66781069902487,-0.604590681584841
736054,2015,3,1.25000368541982,71.8107370644943,1152221,5.15000008884484,2.25616893802005,1.67597750456724,1.99868548298939,2.20507127996763,2.2706474744794,-1.00616525260022,-0.748681797569563
736145,2015,6,1.22000324107648,72.3101162789906,1156568,5.16531469549271,1.77784902070938,2.78164093510281,2.36918426499525,1.50908549661909,2.11862723197534,-0.557845779632894,-1.14918102391877
736237,2015,9,0.983336614972168,72.6430357553674,1166229,5.18068460660212,1.9052571970267,1.84162047308752,1.88026858155521,3.34126484564672,2.66344358536689,-0.921920582054533,-0.896931966583045
736329,2015,12,0.750003375756411,73.2755827548919,1158904,5.19530392338223,2.02613658390188,3.48304276079364,2.46741132824522,-2.5123710694898,1.13447548834806,-1.27613320814547,-1.71740795248881
736420,2016,3,0.713336536766609,74.1078814339318,1163863,5.20878750551709,1.74743427021151,4.54338893120195,3.19888705135327,1.71161718313169,1.01039644304348,-1.0340977334449,-2.48555051458666
736511,2016,6,0.500003592949591,74.8403042800472,1168227,5.22135240461551,1.48843204368392,3.95327909498218,3.49907887202745,1.4998328841109,1.0080686998084,-0.988428450734327,-2.99907527907786
736603,2016,9,0.500003482210123,75.4971683602195,1159720,5.23362118200776,1.49846225464251,3.51075045186542,3.92898310921876,-2.91279006562939,-0.558123661819423,-0.998458772432387,-3.42897962700864
736695,2016,12,0.500003537138423,75.8658193825194,1187915,5.24585202254741,1.9783910934286,1.95319125369525,3.53492463689011,9.72476114924297,2.50331347549064,-1.47838755629018,-3.03492109975169
736785,2017,3,0.500003560277844,76.0830203748251,1192445,5.25834939635734,2.28888394679452,1.14518498092337,2.66522116497721,1.52536166308198,2.45578732204737,-1.78888038651668,-2.16521760469937
736876,2017,6,0.500003505055222,76.5023391189861,1209961,5.27117952126541,1.87784072493237,2.20453258608921,2.22077509562186,5.87565883541805,3.57242214056002,-1.37783721987715,-1.72077159056664
736968,2017,9,0.500003435097991,76.6904205282074,1218790,5.2840342456741,2.03795147229171,0.983402135868062,1.58052572554048,2.91877176206503,5.09347083778844,-1.53794803719372,-1.08052229044249
737060,2017,12,0.500003393891082,76.9807383207162,1204526,5.29614479158971,1.90740666998271,1.514232367011,1.46959322033457,-4.68136430394082,1.3983323722657,-1.40740327609163,-0.969589826443492
737150,2018,3,0.500003381347954,77.7299238235877,1215067,5.30705637287678,1.25258733079521,3.89284654428889,2.16461365577894,3.50046408296708,1.89711055855825,-0.752583949447259,-1.66461027443098
737241,2018,6,0.500003379388324,78.3632293400285,1218498,5.31712823730164,1.11500417251715,3.25900495092822,2.43246185995451,1.12948504074257,0.7055599312705,-0.615000793128829,-1.93245848056619
737333,2018,9,0.526669953843955,79.1631941932709,1230176,5.32692538957309,0.963144341834486,4.08336848789747,3.22435794201179,3.8335721519444,0.934205236340958,-0.436474387990531,-2.69768798816784
737425,2018,12,0.750002865409319,79.5298447453867,1222388,5.33668351107573,1.54953790065036,1.85263141970057,3.31135616555204,-2.53232057851886,1.48290696921445,-0.79953503524104,-2.56135330014272
737515,2019,3,0.773336219287505,80.0125211301524,1227075,5.34657669731896,2.16179273366346,2.42764907343155,2.93657473760713,1.53371924462613,0.988258260655584,-1.38845651437595,-2.16323851831963
737606,2019,6,1.02666906747699,80.2123027021509,1229746,5.35651682773862,2.71385033064941,0.99875154126704,2.35961863452441,0.870688425727792,0.923103689952725,-1.68718126317242,-1.33294956704742
737698,2019,9,1.27666867429433,80.3960513788066,1233524,5.36660145714994,2.8645023173482,0.916311690180407,1.55736159726673,1.2288716531707,0.272156179278397,-1.58783364305387,-0.280692922972406
737790,2019,12,1.50000169851454,80.7692263397276,1265632,5.37664267958308,2.77012907417382,1.85668303117365,1.55838553225995,10.411795798055,3.53766561844522,-1.27012737565928,-0.0583838337454126
737881,2020,3,1.33000215268797,81.0467763579135,1228096,5.38663756476654,2.10097435537661,1.37453349877842,1.29261672192374,-11.8631640160805,0.083205998003379,-0.770972202688639,0.0373854307642325
737972,2020,6,0.10333741575408,81.1467518242121,1188672,5.39658863584739,1.52422586969473,0.493421062706034,1.16496982455546,-12.8406899786336,-3.34003932519398,-1.42088845394065,-1.06163240880138
738064,2020,9,3.64370237981859e-06,81.6856723090477,1229491,5.40664218328579,1.62782819336473,2.65652277002107,1.60408491228601,13.7360011845151,-0.326949455381495,-1.62782454966236,-1.60408126858363
738156,2020,12,3.5923788329247e-06,81.8304160275808,1219833,5.41665240867378,2.69258900646558,0.708783875759536,1.31385397130053,-3.14211328102442,-3.61866640540062,-2.69258541408675,-1.3138503789217
738246,2021,3,3.53514799478205e-06,83.4303588537777,1238900,5.42654666489927,1.17718580187434,7.82077327167769,2.94099605558399,6.25233126173833,0.879735786127483,-1.17718226672635,-2.940992520436
738337,2021,6,3.38609486405517e-06,83.3970267406945,1245026,5.43643413141726,1.90245674035767,-0.159808077257196,2.77309302701012,1.97788360642505,4.74092096053411,-1.90245335426281,-2.77308964091526
738429,2021,9,0.0200032986883798,84.5969838679142,1293732,5.44646009965934,1.02783144554905,5.75539524185069,3.56404186507994,15.648187266772,5.22500774710835,-1.00782814686067,-3.54403856639156
738521,2021,12,0.290002833334166,85.6969445791416,1294193,5.45644279879907,0.656093567446199,5.20094528639385,4.72505058541752,0.142533384039382,6.09591640822964,-0.366090734112034,-4.43504775208335
738611,2022,3,0.516669314506442,86.6302445653583,1295730,5.46630978304623,2.89083946594193,4.35628126907045,3.83539727689389,0.475045066694065,4.58713374767939,-2.37417015143549,-3.31872796238744
738702,2022,6,0.786668902466035,88.2635195554429,1315244,5.47616993149134,2.70449254851163,7.54136155694357,5.83533131208587,6.02409452586573,5.63988221932715,-1.9178236460456,-5.04866240961983
738794,2022,9,1.53000129752025,90.3301123760551,1337633,5.48616813314548,3.01062038383504,9.365558187668,6.7769892566055,6.80907877169562,3.39336122164404,-1.48061908631479,-5.24698795908525
738886,2022,12,2.45000064102335,91.4300730365989,1327680,5.49612311932428,3.83837656524274,4.87084818831869,6.69000334330786,-2.97630216957867,2.58748115621086,-1.38837592421939,-4.24000270228452
738976,2023,3,2.77333402886621,92.3633729834709,1331345,5.50596264691731,4.00939225934976,4.08312020706114,6.61792939276215,1.1041817305375,2.74864362174219,-1.23605823048355,-3.84459536389594
739067,2023,6,3.20000019285562,93.8966515221831,1322881,5.51579529261375,3.44182832748537,6.64020158287866,6.38217464600619,-2.54299223717368,0.580652715389689,-0.241828134629746,-3.18217445315057
739159,2023,9,3.89333291946417,94.3923910448676,1312081,5.52576554028834,4.79588997043822,2.11185176317986,4.49714780814261,-3.26559985365276,-1.91023995370928,-0.902557050974058,-0.603814888678448
739251,2023,12,4.29333285750387,95.5585518040317,1339817,5.53569262679355,3.90144795943178,4.94175747114934,4.51544949086954,8.45557553230327,0.91415100024102,0.391884898072098,-0.222116633365668
739342,2024,3,4.49999947203712,96.3582048704612,1340681,5.54557662543596,3.35472496951381,3.34727997163213,4.32512559681545,0.257945674670509,0.701245732698894,1.14527450252331,0.174873875221665
739433,2024,6,4.49999958005154,96.758031432035,1355687,5.5554175759488,3.59947406431641,1.65975097652085,3.04737161918491,4.47712766869967,2.47989048145676,0.900525515735135,1.45262796086663
739525,2024,9,4.49999960939464,97.034862034631,1345159,5.56535960489516,3.85174662327895,1.14442428602104,2.79945338868195,-3.1063217394576,2.52103338132326,0.648252986115688,1.70054622071269
739617,2024,12,4.49999956565074,97.8886472355405,1341603,5.57525852780865,3.43038046003877,3.51949879870892,2.43839550466116,-1.05742146467446,0.133301786736538,1.06961910561197,2.06160406098958
739707,2025,3,4.49999956775829,99.0885079869677,1344580,5.58504251157671,1.82646581752706,4.90296182575759,2.83349313136023,0.887594914441877,0.290822350730707,2.67353375023122,1.66650643639806
739798,2025,6,4.4733328932855,99.4884615611083,1357568,5.59481952113282,2.28171694576397,1.6145306141583,2.82191575072626,3.86380877299973,0.138748840993543,2.19161594752153,1.65141714255924
739890,2025,9,4.21999986867915,100.421686578969,1375047,5.60473322080298,1.93642382091312,3.75209347181436,3.49031726672548,5.15009192909679,2.22189347132942,2.28357604776604,0.72968260195367
739982,2025,12,4.00000011166832,100.933333417905,1370469,5.61460387010601,2.18566696276503,2.03799341104735,3.11035678635736,-1.33173629701389,2.15160520660731,1.81433314890329,0.889643325310959
740072,2026,3,4,102,NaN,5.6227464513289,2.10365478127846,4.22721234293954,2.93827414720505,NaN,NaN,1.89634521872154,1.06172585279495
